12373 2 1 0 15.907453093247963 5.58889241635798 51.32782314503327 0 0 -1
12374 2 1 0 15.291762325554986 4.187734039281471 51.34257257748711 0 0 -1
10310 2 1 0 13.056737265050037 6.139111754456038 49.78727782457953 1 1 -1
20799 2 4 0 15.671372772106572 9.293692800172458 48.50684554907265 1 0 1
11365 2 1 0 19.512632426744258 6.211782515514043 49.56223957179763 1 1 0
12642 2 4 0 18.954521567762928 7.172935804358735 52.65144732742322 1 1 -1
12643 2 1 0 19.493358798610373 7.6282800337565835 53.318367554072466 1 1 -1
12644 2 1 0 19.152662579764474 7.747877130827588 51.88288554042988 1 1 -1
21279 2 4 0 18.708143652386365 4.655742840333388 51.63361373439626 1 0 0
21280 2 1 0 17.73974969759607 4.536315828384406 51.74660887341269 1 0 0
21281 2 1 0 18.7911678192184 5.500229641693438 52.08085057239834 1 0 0
3399 2 4 0 18.052318194184245 6.863089682969038 48.43986216209712 0 0 0
3400 2 1 0 17.15805811447763 7.280579668834852 48.34770079842216 0 0 0
11364 2 4 0 20.40336210760497 5.82996184423501 49.6659429586873 1 1 0
12376 2 1 0 22.996566019937912 4.7363685332195 52.65404580924163 0 1 0
11958 2 4 0 21.86471359450342 7.119229624079023 51.7417866374774 1 0 0
11959 2 1 0 21.079613820613734 6.562367092221669 51.432746360359516 1 0 0
11960 2 1 0 22.083901657545844 6.812109779558205 52.59813430605871 1 0 0
19225 2 1 0 22.68176946399891 7.535673262453029 50.09695791404995 0 0 -1
10471 2 1 0 25.366652676386202 4.691133618050045 49.073129159940464 0 1 0
11287 2 1 0 23.213536828533332 4.795346828255152 49.0759250727529 0 1 0
23231 2 1 0 23.50846933458409 8.371971203705503 51.82583665691078 0 0 0
3975 2 4 0 27.75471917709223 7.006486769246167 49.69940303154749 0 1 0
3976 2 1 0 28.17169364266864 7.744267166568658 49.215096972263694 0 1 0
3977 2 1 0 27.82897353148467 7.311539263674667 50.58886216636892 0 1 0
6186 2 4 0 29.707912858656858 4.809187603019568 48.9132035181598 0 1 0
6188 2 1 0 29.08862649323779 5.531177549302192 49.107690461736226 0 1 0
10410 2 4 0 29.083756005337285 9.059837901205357 48.60163624580802 0 -1 0
10472 2 1 0 26.579522472490076 5.547206307630395 48.92654698943532 0 1 0
11987 2 1 0 28.29714240479767 5.804343007162509 45.80314842334241 0 0 0
3369 2 4 0 3.551828738118854 9.382544293733202 49.9736508587647 0 1 0
3371 2 1 0 3.531979944811713 9.127354339167706 50.88992874571407 0 1 0
9705 2 4 0 1.1112379559641405 8.878981364348176 49.25158026715848 1 0 0
9706 2 1 0 0.9527624382220603 9.044647579139964 48.30365686577953 1 0 0
9707 2 1 0 2.070720198531037 9.129636456523702 49.36901732703358 1 0 0
12609 2 4 0 0.29687693572612794 12.427075609267925 50.51469092537128 1 0 -1
21208 2 1 0 1.647710566040315 12.45680762419278 52.14179301684212 1 0 0
23055 2 4 0 2.7274780157048424 12.378088384613552 49.142295583546115 0 1 0
23056 2 1 0 1.850615901059549 12.268409862632403 49.596031457575435 0 1 0
23057 2 1 0 2.9658000808823637 11.514685123734106 48.81301165135982 0 1 0
4789 2 1 0 4.371676190827358 13.629508182630437 49.82822626255483 0 0 0
11697 2 4 0 5.918169361579277 9.519040736456766 52.14051394286078 1 0 0
11698 2 1 0 5.308890139330116 10.093100784452533 52.64416751834998 1 0 0
11699 2 1 0 6.142018728771153 10.101200321588164 51.352856503072914 1 0 0
15192 2 4 0 6.014835371196079 11.2133553955152 49.99481142363308 0 0 0
3370 2 1 0 4.288048143192537 9.952530166702692 49.819164195786854 0 1 0
15193 2 1 0 5.865857610106759 11.906892231287918 50.65674512554696 0 0 0
15194 2 1 0 5.684176192573759 11.623762154215184 49.1523119002903 0 0 0
13847 2 1 0 13.49258496808233 10.298856282319537 48.535396371089405 0 0 0
5695 2 1 0 9.111484698791465 12.627577909802131 49.319885616332165 1 0 0
9084 2 4 0 10.792235958288334 10.089259193054769 51.67091858733045 0 0 0
9085 2 1 0 10.441099718715197 9.354139211457134 51.16418929362621 0 0 0
9086 2 1 0 10.413173273927146 10.960444575876016 51.39208374575399 0 0 0
15321 2 4 0 9.49216869760679 12.35018776823806 51.03265576467683 0 1 0
15322 2 1 0 8.777935967354471 12.351102014846878 51.71033630891619 0 1 0
22993 2 1 0 12.336787979900416 9.239551223372079 51.64126732127904 0 0 0
15323 2 1 0 9.980444030896019 13.147332747343734 51.34954904144604 0 1 0
13845 2 4 0 13.306226110030055 11.041572587570352 49.122154462259765 0 0 0
22994 2 1 0 13.659663292201744 9.022602984376823 52.228107701140516 0 0 0
23049 2 4 0 14.797223294404976 10.435546298804237 52.44932984650074 0 1 0
23050 2 1 0 14.227547205943806 11.058616236220825 51.885926583358035 0 1 0
23051 2 1 0 15.613822454006163 10.263859635620651 51.95701329377238 0 1 0
8926 2 1 0 14.208538473644497 14.728250977501048 48.04701617453153 0 0 -1
20800 2 1 0 15.998950811978027 9.72670556384466 49.30753659996558 1 0 1
22992 2 4 0 12.878596918213288 8.492127824437652 51.944344282353576 0 0 0
4377 2 4 0 19.725916568987277 9.019317244796754 50.67266194660853 1 1 -1
4378 2 1 0 20.466886436556734 9.624849571926486 50.8061857751438 1 1 -1
4379 2 1 0 19.868513873745517 8.856086687252997 49.727016438573266 1 1 -1
6729 2 4 0 17.256977049806878 10.607285443729486 50.98625192023989 1 0 0
6730 2 1 0 17.43337387911612 11.521599907210696 51.30558207128604 1 0 0
6731 2 1 0 18.06813066798365 10.100320749568036 50.750933627359984 1 0 0
14123 2 1 0 20.168238298431852 10.992083366278566 52.47671873665125 0 0 0
16488 2 4 0 17.974107519769955 13.260150659466891 51.47990447252167 1 1 0
18546 2 4 0 20.497699696056582 12.710948467578822 50.209222457229814 0 0 0
18547 2 1 0 19.68964198621873 12.88433280546734 50.74975017782202 0 0 0
6739 2 1 0 21.55040440714997 11.575437842022975 50.70323013738247 0 1 0
6740 2 1 0 22.509070175282485 10.481262404498066 51.48291854618474 0 1 0
10983 2 4 0 26.495249718668408 11.247837413633802 50.56535322403828 0 0 0
10984 2 1 0 27.374066054844043 10.942049526726437 50.8299238466672 0 0 0
10985 2 1 0 26.109187039078353 10.72868726253087 49.827418114786916 0 0 0
23229 2 4 0 23.949131281965624 9.223260973174119 51.57487054827593 0 0 0
23230 2 1 0 24.440889291604233 9.13709510150823 50.73508895784346 0 0 0
6738 2 4 0 21.616594899385376 10.87212512414888 51.3461072034529 0 1 0
10411 2 1 0 28.726006729007544 9.676726364074957 48.00813410383167 0 -1 0
10412 2 1 0 29.49814718134353 9.524231927713338 49.35060450461855 0 -1 0
18155 2 1 0 28.202706784149676 12.423881020488999 48.07699960574913 1 1 -1
18990 2 4 0 29.04490650508112 11.481866577824308 51.1334913101673 0 1 0
18991 2 1 0 29.191540476824663 11.031883645909002 51.953242917098414 0 1 0
18992 2 1 0 28.825524321339465 12.376275454616305 51.30329501884898 0 1 0
453 1 2 0 22.67441357196553 30.822085314230712 40.27315986708417 0 0 0
3690 2 4 0 0.9086232456452619 17.96337189502142 52.66911915288963 0 1 0
3691 2 1 0 1.5853922022029483 17.78519754566978 53.3049934506737 0 1 0
6070 2 1 0 0.45343400597395017 0.5676408411941244 50.40104977090338 0 1 0
17347 2 1 0 1.3428640883283285 15.826341643936722 51.182823510474236 0 0 0
15233 2 1 0 22.234896436544503 0.7421771219535215 56.03562176017243 0 1 -1
21810 2 4 0 3.6772854038319234 16.50157435163757 51.450839400576335 0 0 -1
21811 2 1 0 3.50769217302386 16.116643280515017 52.33544851740665 0 0 -1
21812 2 1 0 4.053351283687661 15.701594047162637 51.003664317270356 0 0 -1
4788 2 4 0 4.886617686640023 14.304792993675866 50.27960791938972 0 0 0
4790 2 1 0 5.522945109156288 14.661890428619182 49.606811572566144 0 0 0
16491 2 4 0 8.842312881242842 16.713868582007525 49.69858470235254 1 0 0
16492 2 1 0 9.25623871835305 17.30316534566922 49.02736152223953 1 0 0
16493 2 1 0 8.268974717079248 16.13124667719722 49.175657699987745 1 0 0
19642 2 1 0 7.826835078615514 17.353714480992565 51.216791874034676 1 0 -1
21128 2 1 0 4.523709695005293 18.089994792041267 51.734697835426886 1 0 0
19641 2 4 0 7.439696184312748 17.845601322291397 51.974952251435134 1 0 -1
19643 2 1 0 6.526275593696884 18.003162312330634 51.780180330769056 1 0 -1
16449 2 4 0 11.161116803837464 16.88131328638655 51.189264262718176 1 0 0
16450 2 1 0 10.35569806354297 16.63884250107686 50.65936036923677 1 0 0
16451 2 1 0 10.85589319871276 17.689973037735164 51.58146278200607 1 0 0
21942 2 4 0 11.262597302597284 14.059128378946534 52.16950706831502 0 1 -1
21943 2 1 0 11.40119686659162 13.766472806143588 53.11222191649204 0 1 -1
21944 2 1 0 11.239623627377137 15.079249238316045 52.2039254754525 0 1 -1
3319 2 1 0 13.252704497169114 16.87008564945231 53.55772700761613 -1 0 -1
2683 2 1 0 15.654034436330122 18.379806515704768 49.142908933198676 0 0 -1
3318 2 4 0 14.065906040241455 16.45205002979919 53.23821682986191 -1 0 -1
3320 2 1 0 14.007324412396386 15.526715370881519 53.527941164326165 -1 0 -1
7782 2 4 0 16.961984782170738 15.064890038000707 49.7444815490457 0 0 -1
7783 2 1 0 17.49047181980994 15.866772809375695 49.820373648974225 0 0 -1
7784 2 1 0 16.194288208837932 15.201224210506023 49.173834581306764 0 0 -1
8925 2 4 0 14.400880668771222 15.641216095250167 48.276602748389536 0 0 -1
8927 2 1 0 13.871224276576609 15.937138785416666 48.99504180964245 0 0 -1
23076 2 4 0 13.645987252469322 18.162327024925844 48.885153181304915 0 1 0
23077 2 1 0 13.139500454191754 18.173549011733712 49.73598267018409 0 1 0
18548 2 1 0 20.574564275724008 13.433662269768492 49.546094976578686 0 0 0
15563 2 1 0 21.71745003521598 17.241205497694356 49.73143540558501 1 0 -1
3951 2 4 0 19.23886084527693 16.767812951819174 50.3897039750292 1 1 -1
3953 2 1 0 19.966926956751426 16.61110681206581 50.939952568679736 1 1 -1
16489 2 1 0 18.223487048554183 13.733607798431752 52.284904179191095 1 1 0
16490 2 1 0 17.529744798253137 13.924163203340543 50.90220984732949 1 1 0
18258 2 4 0 20.97651260802687 15.696738255180959 52.22983946650027 0 0 -1
18259 2 1 0 20.186151413967572 15.540271536784164 52.77000027759413 0 0 -1
3280 2 1 0 26.345645742730166 15.857785184186792 49.46487027492484 0 0 -1
3281 2 1 0 26.36932997342138 14.329662162204572 49.32428578929935 0 0 -1
5979 2 4 0 25.59186191599954 13.237140574101517 52.46684980340068 1 1 1
5980 2 1 0 25.692356441755337 12.42424143115099 51.96817192527148 1 1 1
6399 2 4 0 26.349142400032694 17.689424848875287 50.29326256900397 0 0 0
22622 2 1 0 27.447506405750133 17.485964934831735 51.5980533534426 0 1 0
22011 2 4 0 22.808352934852696 13.218924485614002 52.890156955787205 0 1 -1
22012 2 1 0 22.37455276792215 12.48124736784025 52.39502632353922 0 1 -1
22013 2 1 0 22.181580536435003 13.949869971087246 52.80454363091187 0 1 -1
6401 2 1 0 25.63039697932536 18.23814556559769 50.574808566532575 0 0 0
19796 2 1 0 12.956662330279793 28.433915895427432 58.49395968084474 0 0 0
15675 2 4 0 25.15491646173452 0.3726856714856466 61.342154716012004 0 0 0
17940 2 4 0 28.36398927304783 14.463465648645982 52.33423940474225 0 0 0
17941 2 1 0 27.395755194321996 14.413482679551683 52.55677511567609 0 0 0
17942 2 1 0 28.51815009958091 15.431863474619858 52.25283050621478 0 0 0
18154 2 1 0 29.606329600832165 13.052169044909993 47.93282805742817 1 1 -1
22620 2 4 0 28.06621851429413 17.512888182907606 52.32592191383775 0 1 0
22621 2 1 0 27.662144185329442 18.287238960653756 52.80875395140606 0 1 0
15147 2 4 0 1.335866959523496 24.04450320038459 48.21359541030819 1 0 0
3692 2 1 0 0.43917742041034563 18.697976987256126 53.078635336868984 0 1 0
9415 2 1 0 0.5529982975306933 4.073987260549781 31.665164431326584 0 1 0
15149 2 1 0 1.0900794858460838 23.21885547341952 48.722272430730044 1 0 0
18018 2 4 0 4.884333371030713 19.03770941996609 49.012012387315906 0 0 0
8833 2 1 0 9.370522701151845 21.83909192215481 52.81748154596777 1 0 0
10851 2 4 0 6.857182825791294 21.44185622554607 50.68013510128778 1 1 0
10852 2 1 0 7.767731665903889 21.484471866847052 50.32529891862243 1 1 0
10853 2 1 0 6.958106341623475 20.983796457574368 51.46058366753465 1 1 0
21126 2 4 0 5.013846227203703 18.88599284561494 51.76845570968735 1 0 0
21127 2 1 0 5.023242391982898 19.245562779912895 50.86126377175141 1 0 0
7087 2 1 0 9.954581043586103 21.97732625447025 48.46319542148695 1 0 0
8128 2 1 0 10.485157844438138 19.091748031150892 49.10838225041288 0 0 0
14718 2 4 0 10.74939254191344 19.7199291677391 50.844753709981774 1 1 0
14719 2 1 0 11.521203547880756 20.28863626185001 50.84205553498279 1 1 0
14720 2 1 0 10.069398697690847 20.338293452922446 51.062352355766485 1 1 0
20160 2 4 0 8.326160276248013 19.961871240431094 53.04281610609878 0 0 0
20161 2 1 0 8.242477333868369 19.102625270127717 52.61737185778184 0 0 0
13716 2 4 0 17.289529148650324 21.30519317765713 49.31901270057133 0 0 0
13718 2 1 0 18.021707025935957 20.64638495894203 49.537431375606694 0 0 0
2684 2 1 0 17.016576857589104 18.55807017774352 48.555721772396744 0 0 -1
4277 2 1 0 17.471489737654686 20.86330118746572 53.81470587048218 0 -1 -1
6370 2 1 0 15.65614398271372 20.788090117737685 48.760208250436776 0 0 -1
6837 2 4 0 12.941649775256266 21.052332671342985 51.64366648533743 1 1 0
6838 2 1 0 12.543349972574363 21.199557212279778 52.52694657052341 1 1 0
6839 2 1 0 13.625355585420936 20.408515764245386 51.856700371987635 1 1 0
13717 2 1 0 17.278864702999698 21.91613203402007 50.06970690526332 0 0 0
22266 2 4 0 15.156868974979524 19.02268635650112 51.97547951471408 0 0 -1
22268 2 1 0 15.838653092837077 19.037223651214788 51.314042844922874 0 0 -1
23078 2 1 0 13.804292851681483 19.083749196651002 48.74040868763929 0 1 0
2682 2 4 0 16.585792027376947 18.295815203712454 49.362007558238375 0 0 -1
21888 2 4 0 19.678918317211842 19.75386007986375 50.268471925233605 0 0 -1
21889 2 1 0 20.59559298889938 19.730276219916686 49.91787076048467 0 0 -1
21890 2 1 0 19.78901239998176 20.16422898864324 51.093729375513846 0 0 -1
22267 2 1 0 14.955780810772607 18.070734449338147 52.050933310545 0 0 -1
3952 2 1 0 19.14435755571285 17.713318930569457 50.2276255650286 1 1 -1
9396 2 4 0 20.268479912656574 19.69008827415056 53.25193097366161 0 1 0
9397 2 1 0 20.24925519187735 20.56218767903681 53.637536529408344 0 1 0
21897 2 4 0 23.474572971137675 22.705393059101596 53.599387230024554 0 0 0
7288 2 1 0 25.875524127131865 19.800530667602263 52.85348709845688 1 1 0
6400 2 1 0 26.871284660144603 18.32666222003378 49.79236935453755 0 0 0
13086 2 4 0 24.4938121106776 19.522804594287926 51.6364875742391 1 0 -1
13087 2 1 0 23.69934237106588 19.31411679911146 52.15993181389005 1 0 -1
13088 2 1 0 24.116575496356596 20.093085576544777 50.902052150501625 1 0 -1
18462 2 4 0 24.616078719427914 21.037522305447876 49.354986382714046 0 1 0
18463 2 1 0 25.344289476980663 20.64636492942837 48.897311438169936 0 1 0
21898 2 1 0 23.08188098097264 22.265378544355315 52.84589956844194 0 0 0
7878 2 4 0 21.939170508044786 26.411492964455125 60.609862959481966 0 0 -1
12676 2 1 0 27.39836270406006 20.903219559290473 48.95840503647001 0 0 0
8123 2 1 0 29.186968467596877 18.43366930870782 50.86447634955405 1 0 0
8122 2 1 0 29.170423909589765 19.502518116332272 49.905381092118425 1 0 0
11982 2 4 0 27.242690325596378 22.439625095521446 52.40022711305387 0 1 0
11983 2 1 0 27.54908790171349 22.313064056360304 51.50524115862825 0 1 0
14070 2 4 0 19.89229395975475 0.11126671698753532 49.17244621165978 -1 0 0
15882 2 4 0 28.145385898321013 22.18873150840048 49.906952750637124 0 1 0
7289 2 1 0 26.986046906693893 20.744319928077882 53.12750716704018 1 1 0
8121 2 4 0 29.353537661848 18.586377029768805 49.92733139256457 1 0 0
12174 2 4 0 2.335721945776993 24.189446464271672 53.11885702609349 0 1 0
16457 2 1 0 12.478952361611482 5.403758137593542 30.825788547751277 0 1 0
10467 2 4 0 3.076789352657877 24.683593900001853 50.34450952223116 0 0 0
10469 2 1 0 2.9254521787860686 25.630202873987567 50.353191611523144 0 0 0
11088 2 4 0 0.6742612958028305 26.93432267433744 46.66384030956279 0 0 0
11089 2 1 0 0.8474586269905965 27.896813977143488 46.47435554114783 0 0 0
12176 2 1 0 2.76719088976668 24.548602940060963 52.29031776468265 0 1 0
15148 2 1 0 2.132913851787106 24.32012592162044 48.644562678784375 1 0 0
7350 2 4 0 5.866176104056288 23.95190869220541 50.50539238023312 1 1 -1
7351 2 1 0 6.2025134269958935 22.953075548236622 50.615721948117006 1 1 -1
7352 2 1 0 6.450469705550267 24.49214098690285 51.09676330230498 1 1 -1
8832 2 4 0 9.764239590138285 22.676614902720964 52.649070034818216 1 0 0
10468 2 1 0 4.063099550482447 24.589081270382877 50.315007752440344 0 0 0
11162 2 1 0 8.69500698575485 25.145628921603667 50.40903739424557 1 1 0
11160 2 4 0 8.592427137347606 24.928793051575518 51.35258086607187 1 1 0
11161 2 1 0 8.323764443833287 25.793454881037785 51.78014953977831 1 1 0
6613 2 1 0 12.540671903690289 23.923614572422338 48.51935128265783 0 0 0
21188 2 1 0 12.551889680595382 26.82209872273972 49.038689193481176 0 1 0
7088 2 1 0 8.826414583272951 22.919121341351516 48.913760354727295 1 0 0
8834 2 1 0 9.12489757627139 23.388028221473334 52.32503236161468 1 0 0
19305 2 4 0 11.536822848873106 25.53027322948527 51.85761631609134 1 0 -1
19306 2 1 0 10.848344899220784 25.026196180919 51.36883480539575 1 0 -1
19307 2 1 0 11.883604070434597 26.138362614296412 51.15815775376157 1 0 -1
7086 2 4 0 9.071388384137407 21.99028627191297 48.960465547883295 1 0 0
4275 2 4 0 17.305971891350072 21.802118133481862 53.84650485308805 0 -1 -1
12033 2 4 0 13.667815400447362 23.034411711027126 49.93341295891657 0 0 0
12035 2 1 0 14.192451050403976 23.722199353059246 50.39717039662566 0 0 0
12729 2 4 0 15.360366211611817 24.686905744219278 51.110095618108026 0 0 -1
12730 2 1 0 15.628393388456129 24.82888735973853 50.2201486197217 0 0 -1
12731 2 1 0 15.45257173394386 25.542100441833075 51.54722860690718 0 0 -1
22911 2 4 0 17.618837507183873 23.04918431321309 51.350713157433425 0 1 -1
22912 2 1 0 16.83301995896847 23.650143808146613 51.33762552487852 0 1 -1
22913 2 1 0 17.43600423555903 22.462655851852915 52.1360875391928 0 1 -1
12034 2 1 0 13.351729602769035 22.433750020244602 50.655060526607734 0 0 0
23234 2 1 0 21.625115924858115 22.946001767354385 50.919291476992285 0 0 -1
6357 2 4 0 20.162037105423185 24.443996841952796 50.465874533369956 0 0 -1
6359 2 1 0 19.41088369291427 24.295174673149365 51.02747617638914 0 0 -1
10838 2 1 0 19.330830042568653 26.512565347453055 50.52789055032316 0 0 -1
17202 2 4 0 22.127279728808375 25.300712801800785 53.43510170351301 0 -1 0
17204 2 1 0 21.39314139006556 24.686368341201273 53.651771964229106 0 -1 0
8181 2 4 0 25.95858276612154 23.419416223829305 48.91195529747733 0 0 0
8182 2 1 0 25.471485303528578 24.131981028011875 49.18896838473813 0 0 0
8545 2 1 0 23.33028932347769 26.690953960266235 52.28456349080526 -1 1 -1
8546 2 1 0 24.502532099237648 27.625216491718945 51.75871624531295 -1 1 -1
18464 2 1 0 24.91291167618006 21.982518867219 49.31113525708614 0 1 0
23232 2 4 0 22.10797817922624 22.070943370663603 51.00557171301482 0 0 -1
23233 2 1 0 21.9898437743482 21.566415790566136 50.12591614170283 0 0 -1
17203 2 1 0 22.958878287804446 24.952903937752385 53.82939865778236 0 -1 0
22873 2 1 0 30.570877557247467 26.411652461509135 49.369872385025964 0 0 -1
7131 2 4 0 30.1636983227873 27.39494890162061 50.90192581284841 0 0 0
7132 2 1 0 29.42644257524872 27.030653648182778 51.40786998052749 0 0 0
12494 2 1 0 28.332962882375064 5.912199658524337 31.628662229086448 0 0 0
11421 2 4 0 28.53936982448186 26.153644734919713 52.58971295847337 1 0 0
11422 2 1 0 27.643660480257743 25.844256029419746 52.425154052569084 1 0 0
